qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
30,sanr-tag,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain6=0.6248;/domain2=0.5721;/domain3=0.5693;/domain4=0.5436,0,1,0.543625,44600.000000,44609.086696,44609.086696,44609.086696,9.086696,-1,2,-1,32,1,19200,5248,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.086696,0.000000,44600000000,44609086696,44609086696,44609086696,0,0,0.603224,,domain5
30,sanr-tag,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain6=0.6248;/domain2=0.5721;/domain3=0.5693;/domain4=0.5436,0,1,0.543625,44800.000000,44809.077232,44809.077232,44809.077232,9.077232,-1,2,-1,32,1,19200,5248,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.077232,0.000000,44800000000,44809077232,44809077232,44809077232,0,0,0.603224,,domain5
31,sanr-tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain6=0.6617;/domain4=0.6369;/domain3=0.6188;/domain7=0.6156;/domain5=0.5955;/domain2=0.5815,0,1,0.636886,45000.000000,45009.153768,45009.153768,45017.172600,17.172600,-1,2,-1,32,1,19199,5215,42,1113,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.153768,8.018832,45000000000,45009153768,45009153768,45017172600,0,0,0.517436,,domain0
31,sanr-tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain6=0.6617;/domain4=0.6369;/domain3=0.6188;/domain7=0.6156;/domain5=0.5955;/domain2=0.5815,0,1,0.636886,45200.000000,45208.939248,45208.939248,45208.939248,8.939248,-1,2,-1,32,1,19199,5215,42,1113,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.939248,0.000000,45200000000,45208939248,45208939248,45208939248,0,0,0.517436,,domain0
31,sanr-tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain6=0.6617;/domain4=0.6369;/domain3=0.6188;/domain7=0.6156;/domain5=0.5955;/domain2=0.5815,0,1,0.636886,45400.000000,45409.149768,45409.149768,45409.149768,9.149768,-1,2,-1,32,1,19199,5215,42,1113,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.149768,0.000000,45400000000,45409149768,45409149768,45409149768,0,0,0.517436,,domain0
31,sanr-tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain6=0.6617;/domain4=0.6369;/domain3=0.6188;/domain7=0.6156;/domain5=0.5955;/domain2=0.5815,0,1,0.636886,45600.000000,45608.946440,45608.946440,45608.946440,8.946440,-1,2,-1,32,1,19199,5215,42,1113,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.946440,0.000000,45600000000,45608946440,45608946440,45608946440,0,0,0.517436,,domain0
32,sanr-tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=0.8061;/domain7=0.7043;/domain6=0.6646;/domain2=0.6455;/domain0=0.6289;/domain3=0.5930;/domain5=0.5823,0,1,0.806061,45800.000000,45809.073768,45809.073768,45817.404600,17.404600,-1,2,-1,32,1,19199,5215,42,1113,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.073768,8.330832,45800000000,45809073768,45809073768,45817404600,0,0,0.508293,,domain4
32,sanr-tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=0.8061;/domain7=0.7043;/domain6=0.6646;/domain2=0.6455;/domain0=0.6289;/domain3=0.5930;/domain5=0.5823,0,1,0.806061,46000.000000,46009.122152,46009.122152,46009.122152,9.122152,-1,2,-1,32,1,19199,5215,42,1113,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.122152,0.000000,46000000000,46009122152,46009122152,46009122152,0,0,0.539954,,domain4
32,sanr-tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=0.8061;/domain7=0.7043;/domain6=0.6646;/domain2=0.6455;/domain0=0.6289;/domain3=0.5930;/domain5=0.5823,0,1,0.664562,46200.000000,46209.107864,46209.107864,46209.107864,9.107864,-1,2,-1,32,1,19199,5215,42,1113,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.107864,0.000000,46200000000,46209107864,46209107864,46209107864,0,0,0.539954,,domain4
32,sanr-tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=0.8061;/domain7=0.7043;/domain6=0.6646;/domain2=0.6455;/domain0=0.6289;/domain3=0.5930;/domain5=0.5823,0,1,0.806061,46400.000000,46409.083152,46409.083152,46409.083152,9.083152,-1,2,-1,32,1,19199,5215,42,1113,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.083152,0.000000,46400000000,46409083152,46409083152,46409083152,0,0,0.539954,,domain4
33,sanr-tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain5=0.5880;/domain7=0.5435;/domain2=0.4728,0,1,0.587993,46600.000000,46609.147528,46609.147528,46617.802392,17.802392,-1,2,-1,32,1,19194,5242,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.147528,8.654864,46600000000,46609147528,46609147528,46617802392,0,0,0.517458,,domain4
33,sanr-tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain5=0.5880;/domain7=0.5435;/domain2=0.4728,0,1,0.675562,46800.000000,46809.042000,46809.042000,46809.042000,9.042000,-1,2,-1,32,1,19194,5242,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.042000,0.000000,46800000000,46809042000,46809042000,46809042000,0,0,0.579376,,domain4
33,sanr-tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain5=0.5880;/domain7=0.5435;/domain2=0.4728,0,1,0.718456,47000.000000,47009.065848,47009.065848,47009.065848,9.065848,-1,2,-1,32,1,19194,5242,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.065848,0.000000,47000000000,47009065848,47009065848,47009065848,0,0,0.579376,,domain4
33,sanr-tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain5=0.5880;/domain7=0.5435;/domain2=0.4728,0,1,0.718456,47200.000000,47208.913560,47208.913560,47208.913560,8.913560,-1,2,-1,32,1,19194,5242,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.913560,0.000000,47200000000,47208913560,47208913560,47208913560,0,0,0.579376,,domain4
34,sanr-tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267;/domain0=0.5950;/domain6=0.5895;/domain2=0.5644;/domain7=0.5493;/domain4=0.5205,1,1,0.520493,47400.000000,47408.966016,47408.966016,47417.177784,17.177784,-1,2,-1,32,1,19198,5150,40,1111,0,0,1,1,0,,churn,tag,redundant,8.966016,8.211768,47400000000,47408966016,47408966016,47417177784,0,0,0.573407,,domain5
34,sanr-tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267;/domain0=0.5950;/domain6=0.5895;/domain2=0.5644;/domain7=0.5493;/domain4=0.5205,1,1,0.520493,47600.000000,47609.043976,47609.043976,47609.043976,9.043976,-1,2,-1,32,1,19198,5150,40,1111,0,0,1,1,0,,churn,tag,redundant,9.043976,0.000000,47600000000,47609043976,47609043976,47609043976,0,0,0.573407,,domain5
34,sanr-tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267;/domain0=0.5950;/domain6=0.5895;/domain2=0.5644;/domain7=0.5493;/domain4=0.5205,1,1,0.564372,47800.000000,47808.997840,47808.997840,47808.997840,8.997840,-1,2,-1,32,1,19198,5150,40,1111,0,0,1,1,0,,churn,tag,redundant,8.997840,0.000000,47800000000,47808997840,47808997840,47808997840,0,0,0.573407,,domain5
34,sanr-tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267;/domain0=0.5950;/domain6=0.5895;/domain2=0.5644;/domain7=0.5493;/domain4=0.5205,1,1,0.520493,48000.000000,48008.914360,48008.914360,48008.914360,8.914360,-1,2,-1,32,1,19198,5150,40,1111,0,0,1,1,0,,churn,tag,redundant,8.914360,0.000000,48000000000,48008914360,48008914360,48008914360,0,0,0.573407,,domain5
35,sanr-tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/domain2/data/doc/p_000541,/domain2=0.7749;/domain4=0.6451;/domain6=0.6339;/domain0=0.6278;/domain7=0.6027;/domain3=0.5977;/domain5=0.5756,0,1,0.774933,48200.000000,48209.043528,48209.043528,48217.062296,17.062296,-1,2,-1,32,1,19195,5147,40,1111,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.043528,8.018768,48200000000,48209043528,48209043528,48217062296,0,0,0.575533,,domain2
35,sanr-tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/domain2/data/doc/p_000541,/domain2=0.7749;/domain4=0.6451;/domain6=0.6339;/domain0=0.6278;/domain7=0.6027;/domain3=0.5977;/domain5=0.5756,0,1,0.645109,48400.000000,48409.089472,48409.089472,48409.089472,9.089472,-1,2,-1,32,1,19195,5147,40,1111,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.089472,0.000000,48400000000,48409089472,48409089472,48409089472,0,0,0.686348,,domain2
35,sanr-tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/domain2/data/doc/p_000541,/domain2=0.7749;/domain4=0.6451;/domain6=0.6339;/domain0=0.6278;/domain7=0.6027;/domain3=0.5977;/domain5=0.5756,0,1,0.645109,48600.000000,48609.006664,48609.006664,48609.006664,9.006664,-1,2,-1,32,1,19195,5147,40,1111,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.006664,0.000000,48600000000,48609006664,48609006664,48609006664,0,0,0.686348,,domain2
35,sanr-tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/domain2/data/doc/p_000541,/domain2=0.7749;/domain4=0.6451;/domain6=0.6339;/domain0=0.6278;/domain7=0.6027;/domain3=0.5977;/domain5=0.5756,0,1,0.645109,48800.000000,48808.974088,48808.974088,48808.974088,8.974088,-1,2,-1,32,1,19195,5147,40,1111,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.974088,0.000000,48800000000,48808974088,48808974088,48808974088,0,0,0.686348,,domain2
36,sanr-tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127;/domain5=0.5554;/domain2=0.5502;/domain3=0.5407,1,1,0.612736,49000.000000,49009.021576,49009.021576,49017.544440,17.544440,-1,2,-1,32,1,19198,5246,43,1114,0,0,1,1,0,,churn,tag,redundant,9.021576,8.522864,49000000000,49009021576,49009021576,49017544440,0,0,0.627719,,domain6
36,sanr-tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127;/domain5=0.5554;/domain2=0.5502;/domain3=0.5407,1,1,0.612736,49200.000000,49209.075080,49209.075080,49209.075080,9.075080,-1,2,-1,32,1,19198,5246,43,1114,0,0,1,1,0,,churn,tag,redundant,9.075080,0.000000,49200000000,49209075080,49209075080,49209075080,0,0,0.742051,,domain6
36,sanr-tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127;/domain5=0.5554;/domain2=0.5502;/domain3=0.5407,1,1,0.550172,49400.000000,49409.108792,49409.108792,49409.108792,9.108792,-1,2,-1,32,1,19198,5246,43,1114,0,0,1,1,0,,churn,tag,redundant,9.108792,0.000000,49400000000,49409108792,49409108792,49409108792,0,0,0.742051,,domain6
36,sanr-tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127;/domain5=0.5554;/domain2=0.5502;/domain3=0.5407,1,1,0.612736,49600.000000,49609.011520,49609.011520,49609.011520,9.011520,-1,2,-1,32,1,19198,5246,43,1114,0,0,1,1,0,,churn,tag,redundant,9.011520,0.000000,49600000000,49609011520,49609011520,49609011520,0,0,0.742051,,domain6
37,sanr-tag,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/sl_000092,/domain6=0.6038;/domain5=0.5734;/domain2=0.5630;/domain3=0.5528;/domain4=0.5311,0,0,0.573353,49800.000000,49809.108336,49809.108336,49817.127136,17.127136,-1,2,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOMAIN_WRONG,churn,tag,redundant,9.108336,8.018800,49800000000,49809108336,49809108336,49817127136,0,0,0.603788,,domain7
37,sanr-tag,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/sl_000092,/domain6=0.6038;/domain5=0.5734;/domain2=0.5630;/domain3=0.5528;/domain4=0.5311,0,0,0.562979,50000.000000,50009.061760,50009.061760,50009.061760,9.061760,-1,2,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOMAIN_WRONG,churn,tag,redundant,9.061760,0.000000,50000000000,50009061760,50009061760,50009061760,0,0,0.603788,,domain7
37,sanr-tag,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/sl_000092,/domain6=0.6038;/domain5=0.5734;/domain3=0.5528,0,0,0.573353,50200.000000,50208.623064,50208.623064,50208.623064,8.623064,-1,2,-1,32,1,19200,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,churn,tag,redundant,8.623064,0.000000,50200000000,50208623064,50208623064,50208623064,0,0,0.603788,,domain7
37,sanr-tag,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/sl_000092,/domain6=0.6038;/domain5=0.5734;/domain3=0.5528,0,0,0.573353,50400.000000,50409.015968,50409.015968,50409.015968,9.015968,-1,2,-1,32,1,19200,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,churn,tag,redundant,9.015968,0.000000,50400000000,50409015968,50409015968,50409015968,0,0,0.603788,,domain7
38,sanr-tag,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000204,/domain0=0.7125;/domain6=0.6171;/domain7=0.5416;/domain5=0.5410;/domain3=0.5323,0,1,0.540975,50600.000000,50608.605760,50608.605760,50616.624528,16.624528,-1,2,-1,32,1,19200,1771,40,1111,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.605760,8.018768,50600000000,50608605760,50608605760,50616624528,0,0,0.512283,,domain0
38,sanr-tag,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000204,/domain0=0.7125;/domain6=0.6171;/domain7=0.5416;/domain5=0.5410;/domain3=0.5323,0,1,0.540975,50800.000000,50809.035568,50809.035568,50809.035568,9.035568,-1,2,-1,32,1,19200,1771,40,1111,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.035568,0.000000,50800000000,50809035568,50809035568,50809035568,0,0,0.625549,,domain0
38,sanr-tag,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000204,/domain0=0.7125;/domain6=0.6171;/domain7=0.5416;/domain5=0.5410;/domain3=0.5323,0,1,0.540975,51000.000000,51008.757760,51008.757760,51008.757760,8.757760,-1,2,-1,32,1,19200,1771,40,1111,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.757760,0.000000,51000000000,51008757760,51008757760,51008757760,0,0,0.625549,,domain0
38,sanr-tag,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000204,/domain0=0.7125;/domain6=0.6171;/domain7=0.5416;/domain5=0.5410;/domain3=0.5323,0,1,0.540975,51200.000000,51208.763952,51208.763952,51208.763952,8.763952,-1,2,-1,32,1,19200,1771,40,1111,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.763952,0.000000,51200000000,51208763952,51208763952,51208763952,0,0,0.625549,,domain0
39,sanr-tag,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain6,/domain6/data/doc/p_000114,/domain6=0.6370;/domain7=0.6166;/domain5=0.6146;/domain0=0.6085;/domain3=0.5651,0,0,0.608532,51400.000000,51408.880040,51408.880040,51416.898808,16.898808,-1,2,-1,32,1,19195,1448,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,tag,redundant,8.880040,8.018768,51400000000,51408880040,51408880040,51416898808,0,0,0.616141,,domain2
39,sanr-tag,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain6,/domain6/data/doc/p_000114,/domain6=0.6370;/domain7=0.6166;/domain5=0.6146;/domain0=0.6085;/domain3=0.5651,0,0,0.565088,51600.000000,51608.963232,51608.963232,51608.963232,8.963232,-1,2,-1,32,1,19195,1448,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,tag,redundant,8.963232,0.000000,51600000000,51608963232,51608963232,51608963232,0,0,0.616141,,domain2
39,sanr-tag,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain6,/domain6/data/doc/p_000114,/domain6=0.6370;/domain7=0.6166;/domain5=0.6146;/domain0=0.6085;/domain3=0.5651,0,0,0.616561,51800.000000,51808.992424,51808.992424,51808.992424,8.992424,-1,2,-1,32,1,19195,1448,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,tag,redundant,8.992424,0.000000,51800000000,51808992424,51808992424,51808992424,0,0,0.616141,,domain2
39,sanr-tag,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain6,/domain6/data/doc/p_000114,/domain6=0.6370;/domain7=0.6166;/domain5=0.6146;/domain0=0.6085;/domain3=0.5651,0,0,0.616561,52000.000000,52009.022944,52009.022944,52009.022944,9.022944,-1,2,-1,32,1,19195,1448,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,tag,redundant,9.022944,0.000000,52000000000,52009022944,52009022944,52009022944,0,0,0.616141,,domain2
40,sanr-tag,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/domain5/data/doc/traf_000432,/domain5=0.8042;/domain6=0.5490;/domain7=0.5380,0,1,0.804248,52200.000000,52208.699160,52208.699160,52217.265024,17.265024,-1,2,-1,32,1,19193,1310,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.699160,8.565864,52200000000,52208699160,52208699160,52217265024,0,0,0.591694,,domain5
40,sanr-tag,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/domain5/data/doc/traf_000432,/domain5=0.8042;/domain6=0.5490;/domain7=0.5380,0,1,0.804248,52400.000000,52409.003576,52409.003576,52409.003576,9.003576,-1,2,-1,32,1,19193,1310,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.003576,0.000000,52400000000,52409003576,52409003576,52409003576,0,0,0.617544,,domain5
40,sanr-tag,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/domain5/data/doc/traf_000432,/domain5=0.8042;/domain6=0.5490;/domain7=0.5380,0,1,0.804248,52600.000000,52608.674160,52608.674160,52608.674160,8.674160,-1,2,-1,32,1,19193,1310,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.674160,0.000000,52600000000,52608674160,52608674160,52608674160,0,0,0.617544,,domain5
40,sanr-tag,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/domain5/data/doc/traf_000432,/domain5=0.8042;/domain6=0.5490;/domain7=0.5380,0,1,0.804248,52800.000000,52808.907160,52808.907160,52808.907160,8.907160,-1,2,-1,32,1,19193,1310,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.907160,0.000000,52800000000,52808907160,52808907160,52808907160,0,0,0.617544,,domain5
41,sanr-tag,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/domain3/data/doc/traf_000387,/domain3=0.7279;/domain6=0.6787;/domain0=0.6556;/domain7=0.6201;/domain5=0.6011,0,1,0.601105,53000.000000,53008.943896,53008.943896,53017.862760,17.862760,-1,2,-1,32,1,19196,1639,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.943896,8.918864,53000000000,53008943896,53008943896,53017862760,0,0,0.607727,,domain3
41,sanr-tag,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/domain3/data/doc/traf_000387,/domain3=0.7279;/domain6=0.6787;/domain0=0.6556;/domain7=0.6201;/domain5=0.6011,0,1,0.655568,53200.000000,53209.033088,53209.033088,53209.033088,9.033088,-1,2,-1,32,1,19196,1639,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,9.033088,0.000000,53200000000,53209033088,53209033088,53209033088,0,0,0.607727,,domain3
41,sanr-tag,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/domain3/data/doc/traf_000387,/domain3=0.7279;/domain6=0.6787;/domain0=0.6556;/domain7=0.6201;/domain5=0.6011,0,1,0.601105,53400.000000,53408.433544,53408.433544,53408.433544,8.433544,-1,2,-1,32,1,19196,1639,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.433544,0.000000,53400000000,53408433544,53408433544,53408433544,0,0,0.607727,,domain3
41,sanr-tag,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/domain3/data/doc/traf_000387,/domain3=0.7279;/domain6=0.6787;/domain0=0.6556;/domain7=0.6201;/domain5=0.6011,0,1,0.678682,53600.000000,53608.765704,53608.765704,53608.765704,8.765704,-1,2,-1,32,1,19196,1639,43,1114,0,0,1,1,0,DOC_WRONG,churn,tag,redundant,8.765704,0.000000,53600000000,53608765704,53608765704,53608765704,0,0,0.607727,,domain3
42,sanr-tag,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain5,/domain5/data/doc/sl_000280,/domain5=0.6755;/domain3=0.6378;/domain6=0.6254,0,0,0.675542,53800.000000,53808.046872,53808.046872,53816.065672,16.065672,-1,2,-1,32,1,19200,1298,41,1112,0,0,1,1,0,DOMAIN_WRONG,churn,tag,redundant,8.046872,8.018800,53800000000,53808046872,53808046872,53816065672,0,0,0.684734,,domain2
42,sanr-tag,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain5,/domain5/data/doc/sl_000280,/domain5=0.6755;/domain3=0.6378;/domain6=0.6254,0,0,0.675542,54000.000000,54008.966872,54008.966872,54008.966872,8.966872,-1,2,-1,32,1,19200,1298,41,1112,0,0,1,1,0,DOMAIN_WRONG,churn,tag,redundant,8.966872,0.000000,54000000000,54008966872,54008966872,54008966872,0,0,0.691207,,domain2
