qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
30,central,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/d5/traffic/traf_000376,,1,1,1.000000,44400.000000,44400.000000,44400.000000,44400.000000,0.000000,-1,-1,-1,2,2,114,266,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,44400000000,44400000000,44400000000,44400000000,0,0,0.000000,,
30,central,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/d5/traffic/traf_000376,,1,1,1.000000,44600.000000,44600.000000,44600.000000,44600.000000,0.000000,-1,-1,-1,2,2,114,266,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,44600000000,44600000000,44600000000,44600000000,0,0,0.000000,,
30,central,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/d5/traffic/traf_000376,,1,1,1.000000,44800.000000,44800.000000,44800.000000,44800.000000,0.000000,-1,-1,-1,2,2,114,266,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,44800000000,44800000000,44800000000,44800000000,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45000.000000,45006.231600,45006.231600,45009.834936,9.834936,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,none,,rocketfuel,6.231600,3.603336,45000000000,45006231600,45006231600,45009834936,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45200.000000,45200.000000,45200.000000,45200.000000,0.000000,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,45200000000,45200000000,45200000000,45200000000,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45400.000000,45400.000000,45400.000000,45400.000000,0.000000,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,45400000000,45400000000,45400000000,45400000000,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45600.000000,45600.000000,45600.000000,45600.000000,0.000000,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,45600000000,45600000000,45600000000,45600000000,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,45800.000000,45804.417304,45804.417304,45808.534640,8.534640,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,none,,rocketfuel,4.417304,4.117336,45800000000,45804417304,45804417304,45808534640,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,46000.000000,46000.000000,46000.000000,46000.000000,0.000000,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,46000000000,46000000000,46000000000,46000000000,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,46200.000000,46200.000000,46200.000000,46200.000000,0.000000,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,46200000000,46200000000,46200000000,46200000000,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,46400.000000,46400.000000,46400.000000,46400.000000,0.000000,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,46400000000,46400000000,46400000000,46400000000,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,46600.000000,46602.513576,46602.513576,46605.306928,5.306928,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,none,,rocketfuel,2.513576,2.793352,46600000000,46602513576,46602513576,46605306928,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,46800.000000,46800.000000,46800.000000,46800.000000,0.000000,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,46800000000,46800000000,46800000000,46800000000,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,47000.000000,47000.000000,47000.000000,47000.000000,0.000000,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,47000000000,47000000000,47000000000,47000000000,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,47200.000000,47200.000000,47200.000000,47200.000000,0.000000,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,47200000000,47200000000,47200000000,47200000000,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,47400.000000,47404.196384,47404.196384,47408.088688,8.088688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,none,,rocketfuel,4.196384,3.892304,47400000000,47404196384,47404196384,47408088688,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,47600.000000,47600.000000,47600.000000,47600.000000,0.000000,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,47600000000,47600000000,47600000000,47600000000,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,47800.000000,47800.000000,47800.000000,47800.000000,0.000000,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,47800000000,47800000000,47800000000,47800000000,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,48000.000000,48000.000000,48000.000000,48000.000000,0.000000,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,48000000000,48000000000,48000000000,48000000000,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48200.000000,48204.525376,48204.525376,48209.112680,9.112680,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,4.525376,4.587304,48200000000,48204525376,48204525376,48209112680,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48400.000000,48400.000000,48400.000000,48400.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,48400000000,48400000000,48400000000,48400000000,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48600.000000,48600.000000,48600.000000,48600.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,48600000000,48600000000,48600000000,48600000000,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48800.000000,48800.000000,48800.000000,48800.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,48800000000,48800000000,48800000000,48800000000,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49000.000000,49002.513504,49002.513504,49008.594856,8.594856,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,none,,rocketfuel,2.513504,6.081352,49000000000,49002513504,49002513504,49008594856,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49200.000000,49200.000000,49200.000000,49200.000000,0.000000,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,49200000000,49200000000,49200000000,49200000000,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49400.000000,49400.000000,49400.000000,49400.000000,0.000000,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,49400000000,49400000000,49400000000,49400000000,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49600.000000,49600.000000,49600.000000,49600.000000,0.000000,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,49600000000,49600000000,49600000000,49600000000,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,49800.000000,49806.681664,49806.681664,49811.222984,11.222984,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,none,,rocketfuel,6.681664,4.541320,49800000000,49806681664,49806681664,49811222984,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,50000.000000,50000.000000,50000.000000,50000.000000,0.000000,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,50000000000,50000000000,50000000000,50000000000,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,50200.000000,50200.000000,50200.000000,50200.000000,0.000000,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,50200000000,50200000000,50200000000,50200000000,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,50400.000000,50400.000000,50400.000000,50400.000000,0.000000,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,50400000000,50400000000,50400000000,50400000000,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,50600.000000,50602.513328,50602.513328,50606.116632,6.116632,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,none,,rocketfuel,2.513328,3.603304,50600000000,50602513328,50602513328,50606116632,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,50800.000000,50800.000000,50800.000000,50800.000000,0.000000,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,50800000000,50800000000,50800000000,50800000000,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,51000.000000,51000.000000,51000.000000,51000.000000,0.000000,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,51000000000,51000000000,51000000000,51000000000,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,51200.000000,51200.000000,51200.000000,51200.000000,0.000000,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,51200000000,51200000000,51200000000,51200000000,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,51400.000000,51406.918376,51406.918376,51406.918376,6.918376,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,6.918376,0.000000,51400000000,51406918376,51406918376,51406918376,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,51600.000000,51600.000000,51600.000000,51600.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,51600000000,51600000000,51600000000,51600000000,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,51800.000000,51800.000000,51800.000000,51800.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,51800000000,51800000000,51800000000,51800000000,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,52000.000000,52000.000000,52000.000000,52000.000000,0.000000,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,52000000000,52000000000,52000000000,52000000000,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52200.000000,52207.181968,52207.181968,52210.923320,10.923320,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,none,,rocketfuel,7.181968,3.741352,52200000000,52207181968,52207181968,52210923320,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52400.000000,52400.000000,52400.000000,52400.000000,0.000000,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,52400000000,52400000000,52400000000,52400000000,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52600.000000,52600.000000,52600.000000,52600.000000,0.000000,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,52600000000,52600000000,52600000000,52600000000,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52800.000000,52800.000000,52800.000000,52800.000000,0.000000,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,52800000000,52800000000,52800000000,52800000000,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53000.000000,53003.669488,53003.669488,53003.669488,3.669488,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,none,,rocketfuel,3.669488,0.000000,53000000000,53003669488,53003669488,53003669488,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53200.000000,53200.000000,53200.000000,53200.000000,0.000000,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,53200000000,53200000000,53200000000,53200000000,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53400.000000,53400.000000,53400.000000,53400.000000,0.000000,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,53400000000,53400000000,53400000000,53400000000,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53600.000000,53600.000000,53600.000000,53600.000000,0.000000,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,53600000000,53600000000,53600000000,53600000000,0,0,0.000000,,
42,central,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain2,/d2/streetlight/sl_000007,,1,1,1.000000,53800.000000,53802.513664,53802.513664,53807.912984,7.912984,-1,-1,-1,2,2,130,306,36,1107,0,0,1,1,0,,none,,rocketfuel,2.513664,5.399320,53800000000,53802513664,53802513664,53807912984,0,0,0.000000,,
42,central,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain2,/d2/streetlight/sl_000007,,1,1,1.000000,54000.000000,54000.000000,54000.000000,54000.000000,0.000000,-1,-1,-1,2,2,130,306,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,54000000000,54000000000,54000000000,54000000000,0,0,0.000000,,
42,central,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain2,/d2/streetlight/sl_000007,,1,1,1.000000,54200.000000,54200.000000,54200.000000,54200.000000,0.000000,-1,-1,-1,2,2,130,306,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,54200000000,54200000000,54200000000,54200000000,0,0,0.000000,,
42,central,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain2,/d2/streetlight/sl_000007,,1,1,1.000000,54400.000000,54400.000000,54400.000000,54400.000000,0.000000,-1,-1,-1,2,2,130,306,36,1107,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,54400000000,54400000000,54400000000,54400000000,0,0,0.000000,,
43,central,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/d3/pollution/pol_000046,,1,1,1.000000,54600.000000,54607.191592,54607.191592,54610.600928,10.600928,-1,-1,-1,2,2,121,306,37,1108,0,0,1,1,0,,none,,rocketfuel,7.191592,3.409336,54600000000,54607191592,54607191592,54610600928,0,0,0.000000,,
43,central,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/d3/pollution/pol_000046,,1,1,1.000000,54800.000000,54800.000000,54800.000000,54800.000000,0.000000,-1,-1,-1,2,2,121,306,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,54800000000,54800000000,54800000000,54800000000,0,0,0.000000,,
43,central,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/d3/pollution/pol_000046,,1,1,1.000000,55000.000000,55000.000000,55000.000000,55000.000000,0.000000,-1,-1,-1,2,2,121,306,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,55000000000,55000000000,55000000000,55000000000,0,0,0.000000,,
43,central,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/d3/pollution/pol_000046,,1,1,1.000000,55200.000000,55200.000000,55200.000000,55200.000000,0.000000,-1,-1,-1,2,2,121,306,37,1108,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,55200000000,55200000000,55200000000,55200000000,0,0,0.000000,,
44,central,Search for traffic devices in North Harbor Waterfront,0,traf_000259,/domain0,/d0/traffic/traf_000259,,1,1,1.000000,55400.000000,55402.512272,55402.512272,55407.955624,7.955624,-1,-1,-1,2,2,122,144,38,1109,0,0,1,1,0,,none,,rocketfuel,2.512272,5.443352,55400000000,55402512272,55402512272,55407955624,0,0,0.000000,,
44,central,Search for traffic devices in North Harbor Waterfront,0,traf_000259,/domain0,/d0/traffic/traf_000259,,1,1,1.000000,55600.000000,55600.000000,55600.000000,55600.000000,0.000000,-1,-1,-1,2,2,122,144,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,55600000000,55600000000,55600000000,55600000000,0,0,0.000000,,
44,central,Search for traffic devices in North Harbor Waterfront,0,traf_000259,/domain0,/d0/traffic/traf_000259,,1,1,1.000000,55800.000000,55800.000000,55800.000000,55800.000000,0.000000,-1,-1,-1,2,2,122,144,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,55800000000,55800000000,55800000000,55800000000,0,0,0.000000,,
44,central,Search for traffic devices in North Harbor Waterfront,0,traf_000259,/domain0,/d0/traffic/traf_000259,,1,1,1.000000,56000.000000,56000.000000,56000.000000,56000.000000,0.000000,-1,-1,-1,2,2,122,144,38,1109,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,56000000000,56000000000,56000000000,56000000000,0,0,0.000000,,
45,central,Give me parking information near Old Town Core Botanical Garden,6,p_000032;p_000074;p_000140;p_000278;p_000290;p_000296;p_000356;p_000416;p_000428;p_000488;p_000512;p_000524;p_000584,/domain6,/d6/parking/p_000032,,1,1,1.000000,56200.000000,56204.066440,56204.066440,56212.172744,12.172744,-1,-1,-1,2,2,132,276,35,1106,0,0,1,1,0,,none,,rocketfuel,4.066440,8.106304,56200000000,56204066440,56204066440,56212172744,0,0,0.000000,,
45,central,Give me parking information near Old Town Core Botanical Garden,6,p_000032;p_000074;p_000140;p_000278;p_000290;p_000296;p_000356;p_000416;p_000428;p_000488;p_000512;p_000524;p_000584,/domain6,/d6/parking/p_000032,,1,1,1.000000,56400.000000,56400.000000,56400.000000,56400.000000,0.000000,-1,-1,-1,2,2,132,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,56400000000,56400000000,56400000000,56400000000,0,0,0.000000,,
45,central,Give me parking information near Old Town Core Botanical Garden,6,p_000032;p_000074;p_000140;p_000278;p_000290;p_000296;p_000356;p_000416;p_000428;p_000488;p_000512;p_000524;p_000584,/domain6,/d6/parking/p_000032,,1,1,1.000000,56600.000000,56600.000000,56600.000000,56600.000000,0.000000,-1,-1,-1,2,2,132,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,56600000000,56600000000,56600000000,56600000000,0,0,0.000000,,
45,central,Give me parking information near Old Town Core Botanical Garden,6,p_000032;p_000074;p_000140;p_000278;p_000290;p_000296;p_000356;p_000416;p_000428;p_000488;p_000512;p_000524;p_000584,/domain6,/d6/parking/p_000032,,1,1,1.000000,56800.000000,56800.000000,56800.000000,56800.000000,0.000000,-1,-1,-1,2,2,132,276,35,1106,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,56800000000,56800000000,56800000000,56800000000,0,0,0.000000,,
46,central,Query traffic records from Greenfield Park Arts Quarter,7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/d7/traffic/traf_000074,,1,1,1.000000,57000.000000,57007.120616,57007.120616,57011.661968,11.661968,-1,-1,-1,2,2,124,306,38,1109,0,0,1,1,0,,none,,rocketfuel,7.120616,4.541352,57000000000,57007120616,57007120616,57011661968,0,0,0.000000,,
