qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
411,flood,Combined parking and pollution readings near Old Town Core Cultural Center,6,p_000003;p_000005;p_000023;p_000029;p_000032;p_000035;p_000043;p_000048;p_000051;p_000053;p_000070;p_000074;p_000087;p_000091;p_000114;p_000126;p_000140;p_000142;p_000149;p_000154;p_000156;p_000159;p_000162;p_000163;p_000172;p_000178;p_000180;p_000184;p_000216;p_000217;p_000223;p_000231;p_000269;p_000278;p_000281;p_000290;p_000295;p_000296;p_000301;p_000304;p_000310;p_000319;p_000330;p_000347;p_000351;p_000356;p_000357;p_000361;p_000388;p_000395;p_000409;p_000413;p_000416;p_000418;p_000428;p_000436;p_000441;p_000445;p_000463;p_000480;p_000481;p_000486;p_000488;p_000496;p_000501;p_000504;p_000509;p_000512;p_000524;p_000531;p_000532;p_000534;p_000540;p_000550;p_000556;p_000557;p_000564;p_000584;p_000585;p_000598;pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595,,,,0,0,0.000000,36600.000000,0.000000,0.000000,0.000000,26.672728,-1,-1,-1,4,0,2416,528,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,36600000000,0,0,0,0,0,0.000000,,
414,flood,Show streetlight plus parking data in North Harbor Financial Row,0,sl_000010;sl_000011;sl_000024;sl_000027;sl_000032;sl_000040;sl_000056;sl_000075;sl_000091;sl_000098;sl_000107;sl_000112;sl_000113;sl_000115;sl_000120;sl_000121;sl_000126;sl_000129;sl_000135;sl_000137;sl_000144;sl_000156;sl_000160;sl_000181;sl_000182;sl_000185;sl_000188;sl_000203;sl_000229;sl_000246;sl_000261;sl_000278;sl_000281;sl_000289;sl_000301;sl_000303;sl_000312;sl_000320;sl_000322;sl_000343;sl_000355;sl_000360;sl_000362;sl_000386;sl_000403;sl_000418;sl_000425;sl_000426;sl_000434;sl_000436;sl_000463;sl_000465;sl_000467;sl_000471;sl_000482;sl_000496;sl_000499;sl_000500;sl_000507;sl_000517;sl_000527;sl_000531;sl_000534;sl_000553;sl_000556;sl_000558;sl_000564;sl_000565;sl_000569;sl_000579;sl_000581;sl_000591;sl_000594;sl_000599;p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596,/domain1,/domain1/data/doc/p_000522,/domain1=0.6343;/domain0=0.6212,0,0,0.621169,36800.000000,36826.896235,36826.896235,36847.168925,47.168925,-1,5,-1,4,1,2414,601,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.896235,20.272690,36800000000,36826896235,36826896235,36847168925,0,0,0.000000,,
415,flood,Show pollution plus parking data in Westside Heights Downtown,1,pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain1,/domain1/data/doc/pol_000191,/domain1=0.7400;/domain2=0.6219;/domain0=0.6113,1,1,0.621948,37000.000000,37027.622291,37027.622291,37047.894991,47.894991,-1,5,-1,4,1,2413,641,42,1113,0,0,1,1,0,,none,,rocketfuel,27.622291,20.272700,37000000000,37027622291,37027622291,37047894991,0,0,0.000000,,
416,flood,Combined streetlight and pollution readings near Old Town Core Lighthouse,6,sl_000001;sl_000002;sl_000016;sl_000025;sl_000026;sl_000037;sl_000043;sl_000053;sl_000060;sl_000068;sl_000077;sl_000081;sl_000082;sl_000084;sl_000092;sl_000094;sl_000095;sl_000104;sl_000110;sl_000118;sl_000123;sl_000124;sl_000130;sl_000134;sl_000136;sl_000141;sl_000143;sl_000150;sl_000152;sl_000157;sl_000164;sl_000166;sl_000170;sl_000187;sl_000194;sl_000199;sl_000205;sl_000216;sl_000217;sl_000235;sl_000236;sl_000244;sl_000245;sl_000254;sl_000258;sl_000271;sl_000273;sl_000277;sl_000282;sl_000286;sl_000295;sl_000316;sl_000330;sl_000344;sl_000361;sl_000372;sl_000373;sl_000405;sl_000421;sl_000428;sl_000435;sl_000437;sl_000444;sl_000450;sl_000454;sl_000455;sl_000460;sl_000468;sl_000474;sl_000475;sl_000477;sl_000478;sl_000486;sl_000503;sl_000518;sl_000529;sl_000536;sl_000537;sl_000540;sl_000541;sl_000557;sl_000580;sl_000587;sl_000589;pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595,/domain1,/domain1/data/doc/pol_000565,/domain1=0.6566,0,0,0.656606,37200.000000,37228.371624,37228.371624,37248.644324,48.644324,-1,5,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.371624,20.272700,37200000000,37228371624,37228371624,37248644324,0,0,0.000000,,
419,flood,Find traffic and pollution sensors in Greenfield Park,7,traf_000001;traf_000003;traf_000031;traf_000032;traf_000038;traf_000057;traf_000062;traf_000066;traf_000074;traf_000080;traf_000081;traf_000087;traf_000093;traf_000096;traf_000100;traf_000103;traf_000123;traf_000128;traf_000138;traf_000144;traf_000150;traf_000151;traf_000154;traf_000161;traf_000164;traf_000175;traf_000182;traf_000184;traf_000189;traf_000196;traf_000207;traf_000220;traf_000222;traf_000236;traf_000250;traf_000254;traf_000257;traf_000268;traf_000277;traf_000280;traf_000283;traf_000284;traf_000286;traf_000297;traf_000299;traf_000302;traf_000307;traf_000309;traf_000316;traf_000325;traf_000326;traf_000329;traf_000342;traf_000345;traf_000347;traf_000348;traf_000362;traf_000368;traf_000371;traf_000372;traf_000377;traf_000386;traf_000393;traf_000395;traf_000416;traf_000423;traf_000457;traf_000473;traf_000485;traf_000491;traf_000496;traf_000497;traf_000500;traf_000504;traf_000507;traf_000515;traf_000517;traf_000520;traf_000521;traf_000524;traf_000533;traf_000537;traf_000542;traf_000545;traf_000548;traf_000551;traf_000561;traf_000573;traf_000588;traf_000598;pol_000002;pol_000015;pol_000016;pol_000031;pol_000038;pol_000040;pol_000044;pol_000048;pol_000051;pol_000059;pol_000086;pol_000088;pol_000091;pol_000093;pol_000096;pol_000108;pol_000111;pol_000123;pol_000125;pol_000132;pol_000133;pol_000140;pol_000144;pol_000146;pol_000147;pol_000148;pol_000149;pol_000152;pol_000153;pol_000160;pol_000169;pol_000170;pol_000192;pol_000202;pol_000214;pol_000218;pol_000224;pol_000229;pol_000239;pol_000242;pol_000253;pol_000255;pol_000259;pol_000260;pol_000270;pol_000271;pol_000273;pol_000274;pol_000285;pol_000288;pol_000308;pol_000309;pol_000313;pol_000314;pol_000316;pol_000345;pol_000348;pol_000355;pol_000364;pol_000369;pol_000372;pol_000379;pol_000400;pol_000403;pol_000405;pol_000411;pol_000418;pol_000423;pol_000431;pol_000444;pol_000452;pol_000460;pol_000472;pol_000473;pol_000476;pol_000483;pol_000488;pol_000498;pol_000508;pol_000509;pol_000513;pol_000540;pol_000544;pol_000567;pol_000568;pol_000589;pol_000590;pol_000592,/domain4,/domain4/data/doc/pol_000365,/domain4=0.7000;/domain3=0.6751;/domain6=0.6713;/domain5=0.6280,0,0,0.671318,37400.000000,37425.452159,37425.452159,37445.317919,45.317919,-1,4,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.452159,19.865760,37400000000,37425452159,37425452159,37445317919,0,0,0.000000,,
420,flood,Combined streetlight and pollution readings near Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,,,,0,0,0.000000,37600.000000,0.000000,0.000000,0.000000,25.451512,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,37600000000,0,0,0,0,0,0.000000,,
427,flood,Locate Streetlights in a nonexistent Quantum Dimension after midnight (case 2),,,,,,0,0,0.000000,37800.000000,0.000000,0.000000,0.000000,26.672728,-1,-1,-1,4,0,2416,528,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,37800000000,0,0,0,0,0,0.000000,,
440,flood,List Traffic sensors on an underwater highway in Atlantis during a solar eclipse (case 15),,,,,,0,0,0.000000,38000.000000,0.000000,0.000000,0.000000,28.735624,-1,-1,-1,4,0,2414,526,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,38000000000,0,0,0,0,0,0.000000,,
449,flood,Query Parking facilities made of antimatter near Gravity Falls on a Sunday (case 24),,,/domain2,/domain2/data/doc/p_900099,/domain2=0.6447;/domain4=0.6423;/domain1=0.6228,0,0,0.644715,38200.000000,38228.051798,38228.051798,38255.675426,55.675426,-1,6,-1,4,1,2412,635,40,1111,0,0,0,1,0,DOMAIN_WRONG,none,,rocketfuel,28.051798,27.623628,38200000000,38228051798,38228051798,38255675426,0,0,0.000000,,
460,flood,List parking availability in Mars Colony Alpha in the year 2099 (case 35),,,,,,0,0,0.000000,38400.000000,0.000000,0.000000,0.000000,27.491235,-1,-1,-1,4,0,2416,528,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,38400000000,0,0,0,0,0,0.000000,,
462,flood,Detect Air quality measurements from the bottom of the Mariana Trench in winter (case 37),,,/domain0,/domain0/data/doc/pol_000209,/domain0=0.6090,0,0,0.608986,38600.000000,38627.583235,38627.583235,38650.594755,50.594755,-1,8,-1,4,1,2414,565,42,1113,0,0,0,1,0,DOMAIN_WRONG,none,,rocketfuel,27.583235,23.011520,38600000000,38627583235,38627583235,38650594755,0,0,0.000000,,
466,flood,Search for Atmospheric readings from Phantom Island's invisible shores on a Sunday (case 41),,,/domain2,/domain2/data/doc/pol_900002,/domain2=0.6851,0,0,0.685140,38800.000000,38828.072810,38828.072810,38856.018450,56.018450,-1,6,-1,4,1,2412,563,42,1113,0,0,0,1,0,DOMAIN_WRONG,none,,rocketfuel,28.072810,27.945640,38800000000,38828072810,38828072810,38856018450,0,0,0.000000,,
475,flood,Find parking availability in Mars Colony Alpha at peak hour (case 50),,,,,,0,0,0.000000,39000.000000,0.000000,0.000000,0.000000,26.672728,-1,-1,-1,4,0,2416,528,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,39000000000,0,0,0,0,0,0.000000,,
476,flood,Search for streetlights inside an active volcano at midnight (case 51),,,,,,0,0,0.000000,39200.000000,0.000000,0.000000,0.000000,26.672235,-1,-1,-1,4,0,2416,528,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,39200000000,0,0,0,0,0,0.000000,,
483,flood,Look for Traffic congestion on hyperdimensional portals on a Sunday (case 58),,,,,,0,0,0.000000,39400.000000,0.000000,0.000000,0.000000,25.452004,-1,-1,-1,4,0,2412,524,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,39400000000,0,0,0,0,0,0.000000,,
484,flood,Get Air quality inside a black hole near Shadow Realm Gate in summer (case 59),,,/domain4,/domain4/data/doc/pol_900247,/domain4=0.6356;/domain7=0.6153;/domain6=0.6096,0,0,0.609558,39600.000000,39626.435667,39626.435667,39646.440427,46.440427,-1,4,-1,4,1,2412,641,42,1113,0,0,0,1,0,DOMAIN_WRONG,none,,rocketfuel,26.435667,20.004760,39600000000,39626435667,39626435667,39646440427,0,0,0.000000,,
495,flood,Find streetlights from the year 3025 in Crystal Void after midnight (case 70),,,/domain1,/domain1/data/doc/sl_000354,/domain1=0.6145;/domain2=0.6040,0,0,0.603957,39800.000000,39827.789297,39827.789297,39848.881997,48.881997,-1,5,-1,4,1,2413,601,41,1112,0,0,0,1,0,DOMAIN_WRONG,none,,rocketfuel,27.789297,21.092700,39800000000,39827789297,39827789297,39848881997,0,0,0.000000,,
499,flood,Query Air quality inside a black hole near Shadow Realm Gate before sunrise (case 74),,,/domain4,/domain4/data/doc/pol_900207,/domain4=0.7061,0,0,0.706069,40000.000000,40025.452004,40025.452004,40045.317764,45.317764,-1,4,-1,4,1,2412,563,42,1113,0,0,0,1,0,DOMAIN_WRONG,none,,rocketfuel,25.452004,19.865760,40000000000,40025452004,40025452004,40045317764,0,0,0.000000,,
