qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=0.7773;/domain1=0.6668;/domain0=0.6472;/domain2=0.6310,0,1,0.631044,24850.000000,24877.621798,24877.621798,24877.621798,27.621798,-1,5,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,0.000000,24850000000,24877621798,24877621798,24877621798,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=0.7773;/domain1=0.6668;/domain0=0.6472;/domain2=0.6310,0,1,0.777258,24900.000000,24900.000000,24900.000000,24900.000000,0.000000,-1,5,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,24900000000,24900000000,24900000000,24900000000,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=0.7773;/domain1=0.6668;/domain0=0.6472;/domain2=0.6310,0,1,0.777258,24950.000000,24950.000000,24950.000000,24950.000000,0.000000,-1,5,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,24950000000,24950000000,24950000000,24950000000,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=0.7773;/domain1=0.6668;/domain0=0.6472;/domain2=0.6310,0,1,0.631044,25000.000000,25027.621798,25027.621798,25027.621798,27.621798,-1,5,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,0.000000,25000000000,25027621798,25027621798,25027621798,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain1,/domain1/data/doc/p_000538,/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain4=0.6337,0,0,0.675375,25050.000000,25077.621798,25077.621798,25097.995488,47.995488,-1,5,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621798,20.373690,25050000000,25077621798,25077621798,25097995488,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain1,/domain1/data/doc/p_000538,/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain4=0.6337,0,0,0.633735,25100.000000,25100.000000,25100.000000,25100.000000,0.000000,-1,5,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,0.000000,0.000000,25100000000,25100000000,25100000000,25100000000,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain1,/domain1/data/doc/p_000538,/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain4=0.6337,0,0,0.633735,25150.000000,25150.000000,25150.000000,25150.000000,0.000000,-1,5,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,0.000000,0.000000,25150000000,25150000000,25150000000,25150000000,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain1,/domain1/data/doc/p_000538,/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain4=0.6337,0,0,0.675375,25200.000000,25227.621798,25227.621798,25227.621798,27.621798,-1,5,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621798,0.000000,25200000000,25227621798,25227621798,25227621798,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,25250.000000,0.000000,0.000000,0.000000,28.015624,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,25250000000,0,0,0,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,25300.000000,0.000000,0.000000,0.000000,0.000000,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,25300000000,0,0,0,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,25350.000000,0.000000,0.000000,0.000000,0.000000,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,25350000000,0,0,0,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,25400.000000,0.000000,0.000000,0.000000,28.272624,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,25400000000,0,0,0,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/domain3/data/doc/pol_000360,/domain3=0.7686;/domain6=0.7669;/domain4=0.6786;/domain5=0.6262,0,1,0.766884,25450.000000,25475.452159,25475.452159,25495.834859,45.834859,-1,5,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452159,20.382700,25450000000,25475452159,25475452159,25495834859,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/domain3/data/doc/pol_000360,/domain3=0.7686;/domain6=0.7669;/domain4=0.6786;/domain5=0.6262,0,1,0.766884,25500.000000,25500.000000,25500.000000,25500.000000,0.000000,-1,5,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,25500000000,25500000000,25500000000,25500000000,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/domain3/data/doc/pol_000360,/domain3=0.7686;/domain6=0.7669;/domain4=0.6786;/domain5=0.6262,0,1,0.766884,25550.000000,25550.000000,25550.000000,25550.000000,0.000000,-1,5,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,25550000000,25550000000,25550000000,25550000000,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/domain3/data/doc/pol_000360,/domain3=0.7686;/domain6=0.7669;/domain4=0.6786;/domain5=0.6262,0,1,0.766884,25600.000000,25626.436159,25626.436159,25626.436159,26.436159,-1,5,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.436159,0.000000,25600000000,25626436159,25626436159,25626436159,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125,0,1,0.712492,25650.000000,25675.451667,25675.451667,25675.451667,25.451667,-1,5,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451667,0.000000,25650000000,25675451667,25675451667,25675451667,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125,0,1,0.712492,25700.000000,25700.000000,25700.000000,25700.000000,0.000000,-1,5,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,25700000000,25700000000,25700000000,25700000000,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125,0,1,0.712492,25750.000000,25750.000000,25750.000000,25750.000000,0.000000,-1,5,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,25750000000,25750000000,25750000000,25750000000,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125,0,1,0.712492,25800.000000,25825.451667,25825.451667,25825.451667,25.451667,-1,5,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451667,0.000000,25800000000,25825451667,25825451667,25825451667,0,0,0.000000,,
117,flood,List pollution data around Lakeside District Botanical Garden,5,pol_000138,/domain6,/domain6/data/doc/pol_000055,/domain6=0.8173;/domain0=0.6379;/domain7=0.6296,0,0,0.637919,25900.000000,25900.000000,25900.000000,25901.784367,1.784367,-1,5,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,1.784367,25900000000,25900000000,25900000000,25901784367,0,0,0.000000,,
118,flood,What traffic readings are reported in North Harbor?,0,traf_000041;traf_000101;traf_000131;traf_000186;traf_000216;traf_000296;traf_000381;traf_000411;traf_000421;traf_000506;traf_000516;traf_000556;traf_000576,/domain6,/domain6/data/doc/pol_000055,/domain6=0.8173;/domain1=0.6444;/domain0=0.6379;/domain7=0.6296,0,0,0.644368,25950.000000,25970.950175,25970.950175,25970.950175,20.950175,-1,5,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,20.950175,0.000000,25950000000,25970950175,25970950175,25970950175,0,0,0.000000,,
119,flood,Search for pollution devices in Westside Heights Financial Row,1,pol_000087;pol_000165,/domain1,/domain1/data/doc/pol_000095,/domain1=0.6444;/domain0=0.6379;/domain7=0.6296;/domain2=0.6135,0,1,0.613537,26000.000000,26028.336302,26028.336302,26049.097002,49.097002,-1,5,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.336302,20.760700,26000000000,26028336302,26028336302,26049097002,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain1,/domain1/data/doc/traf_000429,/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,0,0.624829,26050.000000,26076.059180,26076.059180,26097.113890,47.113890,-1,5,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.059180,21.054710,26050000000,26076059180,26076059180,26097113890,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain1,/domain1/data/doc/traf_000429,/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,0,0.640267,26100.000000,26100.000000,26100.000000,26100.000000,0.000000,-1,5,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,0.000000,0.000000,26100000000,26100000000,26100000000,26100000000,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain1,/domain1/data/doc/traf_000429,/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,0,0.640267,26150.000000,26150.000000,26150.000000,26150.000000,0.000000,-1,5,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,0.000000,0.000000,26150000000,26150000000,26150000000,26150000000,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain1,/domain1/data/doc/traf_000429,/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,0,0.624829,26200.000000,26225.609180,26225.609180,26225.609180,25.609180,-1,5,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.609180,0.000000,26200000000,26225609180,26225609180,26225609180,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,26250.000000,26277.622116,26277.622116,26301.325636,51.325636,-1,8,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.622116,23.703520,26250000000,26277622116,26277622116,26301325636,0,0,0.000000,,
125,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain6=0.6617;/domain7=0.6156,0,0,0.661709,26300.000000,26325.718667,26325.718667,26325.718667,25.718667,-1,8,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.718667,0.000000,26300000000,26325718667,26325718667,26325718667,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.630695,26350.000000,26350.000000,26350.000000,26350.000000,0.000000,-1,8,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,26350000000,26350000000,26350000000,26350000000,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,26400.000000,26427.622116,26427.622116,26427.622116,27.622116,-1,8,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.622116,0.000000,26400000000,26427622116,26427622116,26427622116,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain2=0.6455;/domain0=0.6289,0,0,0.645462,26450.000000,26477.621810,26477.621810,26477.621810,27.621810,-1,5,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621810,0.000000,26450000000,26477621810,26477621810,26477621810,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain2=0.6455;/domain0=0.6289,0,0,0.645462,26500.000000,26500.000000,26500.000000,26500.000000,0.000000,-1,5,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,0.000000,0.000000,26500000000,26500000000,26500000000,26500000000,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain2=0.6455;/domain0=0.6289,0,0,0.645462,26550.000000,26550.000000,26550.000000,26550.000000,0.000000,-1,5,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,0.000000,0.000000,26550000000,26550000000,26550000000,26550000000,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain2=0.6455;/domain0=0.6289,0,0,0.645462,26600.000000,26627.621810,26627.621810,26627.621810,27.621810,-1,5,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621810,0.000000,26600000000,26627621810,26627621810,26627621810,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain1=0.6070,0,1,0.606982,26650.000000,26677.761624,26677.761624,26697.766392,47.766392,-1,4,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.761624,20.004768,26650000000,26677761624,26677761624,26697766392,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain1=0.6070,0,1,0.718456,26700.000000,26700.000000,26700.000000,26700.000000,0.000000,-1,4,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,26700000000,26700000000,26700000000,26700000000,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain1=0.6070,0,1,0.718456,26750.000000,26750.000000,26750.000000,26750.000000,0.000000,-1,4,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,26750000000,26750000000,26750000000,26750000000,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain1=0.6070,0,1,0.606982,26800.000000,26827.706624,26827.706624,26827.706624,27.706624,-1,4,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.706624,0.000000,26800000000,26827706624,26827706624,26827706624,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267,1,1,0.626703,26850.000000,26877.621624,26877.621624,26897.959376,47.959376,-1,4,-1,4,1,2412,598,40,1111,0,0,1,1,0,,none,,rocketfuel,27.621624,20.337752,26850000000,26877621624,26877621624,26897959376,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267,1,1,0.774216,26900.000000,26900.000000,26900.000000,26900.000000,0.000000,-1,4,-1,4,1,2412,598,40,1111,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,26900000000,26900000000,26900000000,26900000000,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267,1,1,0.774216,26950.000000,26950.000000,26950.000000,26950.000000,0.000000,-1,4,-1,4,1,2412,598,40,1111,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,26950000000,26950000000,26950000000,26950000000,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267,1,1,0.774216,27000.000000,27027.621624,27027.621624,27027.621624,27.621624,-1,4,-1,4,1,2412,598,40,1111,0,0,1,1,0,,none,,rocketfuel,27.621624,0.000000,27000000000,27027621624,27027621624,27027621624,0,0,0.000000,,
35,flood,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain4,/domain4/data/doc/p_000036,/domain4=0.6451;/domain6=0.6339,0,0,0.633900,27050.000000,27075.510149,27075.510149,27075.510149,25.510149,-1,4,-1,4,1,2412,598,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.510149,0.000000,27050000000,27075510149,27075510149,27075510149,0,0,0.000000,,
35,flood,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain4,/domain4/data/doc/p_000036,/domain4=0.6451;/domain6=0.6339,0,0,0.633900,27100.000000,27100.000000,27100.000000,27100.000000,0.000000,-1,4,-1,4,1,2412,598,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,0.000000,0.000000,27100000000,27100000000,27100000000,27100000000,0,0,0.000000,,
35,flood,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain4,/domain4/data/doc/p_000036,/domain4=0.6451;/domain6=0.6339,0,0,0.633900,27150.000000,27150.000000,27150.000000,27150.000000,0.000000,-1,4,-1,4,1,2412,598,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,0.000000,0.000000,27150000000,27150000000,27150000000,27150000000,0,0,0.000000,,
35,flood,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain4,/domain4/data/doc/p_000036,/domain4=0.6451;/domain6=0.6339,0,0,0.633900,27200.000000,27225.844149,27225.844149,27225.844149,25.844149,-1,4,-1,4,1,2412,598,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.844149,0.000000,27200000000,27225844149,27225844149,27225844149,0,0,0.000000,,
36,flood,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127,1,1,0.800216,27250.000000,27275.451672,27275.451672,27300.904382,50.904382,-1,5,-1,4,1,2412,644,43,1114,0,0,1,1,0,,none,,rocketfuel,25.451672,25.452710,27250000000,27275451672,27275451672,27300904382,0,0,0.000000,,
145,flood,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain4,/domain4/data/doc/traf_000015,/domain4=0.6127,0,0,0.612736,27300.000000,27328.579624,27328.579624,27348.445392,48.445392,-1,4,-1,4,1,2412,564,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.579624,19.865768,27300000000,27328579624,27328579624,27348445392,0,0,0.000000,,
36,flood,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127,1,1,0.620626,27350.000000,27350.000000,27350.000000,27350.000000,0.000000,-1,5,-1,4,1,2412,644,43,1114,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,27350000000,27350000000,27350000000,27350000000,0,0,0.000000,,
36,flood,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127,1,1,0.800216,27400.000000,27425.779672,27425.779672,27425.779672,25.779672,-1,5,-1,4,1,2412,644,43,1114,0,0,1,1,0,,none,,rocketfuel,25.779672,0.000000,27400000000,27425779672,27425779672,27425779672,0,0,0.000000,,
37,flood,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/domain7/data/doc/sl_000023,/domain7=0.6878;/domain6=0.6038,0,1,0.603788,27450.000000,27475.451662,27475.451662,27496.461422,46.461422,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451662,21.009760,27450000000,27475451662,27475451662,27496461422,0,0,0.000000,,
37,flood,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/domain7/data/doc/sl_000023,/domain7=0.6878;/domain6=0.6038,0,1,0.687779,27500.000000,27500.000000,27500.000000,27500.000000,0.000000,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,27500000000,27500000000,27500000000,27500000000,0,0,0.000000,,
37,flood,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/domain7/data/doc/sl_000023,/domain7=0.6878;/domain6=0.6038,0,1,0.687779,27550.000000,27550.000000,27550.000000,27550.000000,0.000000,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,0.000000,0.000000,27550000000,27550000000,27550000000,27550000000,0,0,0.000000,,
