qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
389,iroute,Find traffic and parking sensors in South Hills,3,traf_000009;traf_000022;traf_000026;traf_000078;traf_000084;traf_000108;traf_000109;traf_000116;traf_000117;traf_000120;traf_000130;traf_000134;traf_000149;traf_000153;traf_000156;traf_000179;traf_000183;traf_000190;traf_000198;traf_000204;traf_000206;traf_000258;traf_000264;traf_000270;traf_000279;traf_000288;traf_000290;traf_000295;traf_000319;traf_000346;traf_000350;traf_000361;traf_000373;traf_000378;traf_000387;traf_000400;traf_000407;traf_000428;traf_000433;traf_000434;traf_000440;traf_000453;traf_000458;traf_000469;traf_000471;traf_000493;traf_000514;traf_000519;traf_000527;traf_000532;traf_000544;traf_000567;traf_000580;traf_000586;traf_000592;p_000001;p_000011;p_000013;p_000016;p_000062;p_000064;p_000078;p_000122;p_000124;p_000130;p_000150;p_000168;p_000205;p_000236;p_000247;p_000251;p_000252;p_000263;p_000270;p_000309;p_000312;p_000333;p_000338;p_000339;p_000345;p_000348;p_000358;p_000360;p_000367;p_000369;p_000373;p_000386;p_000389;p_000390;p_000404;p_000424;p_000425;p_000453;p_000464;p_000468;p_000507;p_000517;p_000521;p_000554;p_000560;p_000570;p_000577;p_000579;p_000588;p_000593,/domain3,/domain3/data/doc/traf_000387,/domain1=3.15437(0.738992);/domain3=3.00624(0.813908);/domain7=2.82002(0.678939);/domain6=2.53315(0.659099);/domain4=2.40344(0.668323),1,1,0.747237,35600.000000,35620.711672,35625.452164,35645.834884,45.834884,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.711672,20.382720,35600000000,35620711672,35625452164,35645834884,0,0,0.000000,,
399,iroute,Find parking and traffic sensors in North Harbor,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/domain0/data/doc/traf_000296,/domain0=2.89619(0.784206);/domain7=2.54207(0.617469);/domain1=2.43228(0.585074);/domain5=2.24197(0.53223);/domain6=2.10816(0.560665),1,1,0.761584,35800.000000,35823.255088,35826.063159,35849.074711,49.074711,-1,8,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,23.255088,23.011552,35800000000,35823255088,35826063159,35849074711,0,0,0.000000,,
403,iroute,Search for pollution alongside parking around Westside Heights Riverside Park,1,pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain1,/domain1/data/doc/traf_000425,/domain1=3.05534(0.731317);/domain7=2.6998(0.652353);/domain5=2.51132(0.599613);/domain2=2.20588(0.656407);/domain3=2.1444(0.624875),0,1,0.724723,36000.000000,36020.576180,36028.568302,36048.841022,48.841022,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.576180,20.272720,36000000000,36020576180,36028568302,36048841022,0,0,0.000000,,
405,iroute,Find streetlight and traffic sensors in Midtown Center,4,sl_000014;sl_000015;sl_000017;sl_000022;sl_000035;sl_000036;sl_000047;sl_000051;sl_000058;sl_000061;sl_000066;sl_000067;sl_000073;sl_000076;sl_000083;sl_000086;sl_000097;sl_000133;sl_000139;sl_000146;sl_000168;sl_000183;sl_000196;sl_000207;sl_000219;sl_000220;sl_000224;sl_000225;sl_000226;sl_000228;sl_000250;sl_000265;sl_000276;sl_000298;sl_000306;sl_000327;sl_000349;sl_000351;sl_000378;sl_000387;sl_000400;sl_000402;sl_000441;sl_000443;sl_000504;sl_000552;sl_000561;sl_000568;sl_000575;sl_000598;traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595,/domain4,/domain4/data/doc/traf_000582,/domain4=2.68426(0.739055);/domain1=2.61727(0.624505);/domain7=2.26475(0.556141);/domain6=2.19566(0.580931);/domain0=1.9396(0.563323),1,1,0.727633,36200.000000,36219.864544,36225.451672,36245.317448,45.317448,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,19.864544,19.865776,36200000000,36219864544,36225451672,36245317448,0,0,0.000000,,
410,iroute,Search for traffic alongside parking around Lakeside District Waterfront Promenade,5,traf_000089;traf_000092;traf_000097;traf_000106;traf_000112;traf_000122;traf_000124;traf_000126;traf_000127;traf_000140;traf_000158;traf_000162;traf_000173;traf_000177;traf_000187;traf_000191;traf_000192;traf_000193;traf_000195;traf_000202;traf_000208;traf_000217;traf_000218;traf_000219;traf_000225;traf_000231;traf_000233;traf_000243;traf_000244;traf_000245;traf_000252;traf_000253;traf_000260;traf_000265;traf_000269;traf_000271;traf_000273;traf_000275;traf_000282;traf_000285;traf_000287;traf_000293;traf_000304;traf_000310;traf_000311;traf_000321;traf_000322;traf_000324;traf_000333;traf_000334;traf_000335;traf_000352;traf_000360;traf_000374;traf_000376;traf_000379;traf_000383;traf_000388;traf_000390;traf_000391;traf_000399;traf_000403;traf_000409;traf_000413;traf_000414;traf_000415;traf_000422;traf_000424;traf_000431;traf_000432;traf_000435;traf_000436;traf_000442;traf_000444;traf_000446;traf_000448;traf_000459;traf_000461;traf_000467;traf_000468;traf_000472;traf_000478;traf_000479;traf_000484;traf_000487;traf_000503;traf_000505;traf_000509;traf_000511;traf_000525;traf_000526;traf_000536;traf_000557;traf_000560;traf_000563;traf_000564;traf_000570;traf_000574;traf_000575;traf_000577;traf_000578;traf_000581;traf_000585;traf_000587;traf_000594;traf_000600;p_000054;p_000055;p_000057;p_000059;p_000067;p_000071;p_000075;p_000076;p_000080;p_000081;p_000084;p_000090;p_000093;p_000098;p_000103;p_000106;p_000128;p_000135;p_000141;p_000143;p_000153;p_000164;p_000166;p_000169;p_000190;p_000195;p_000199;p_000202;p_000207;p_000210;p_000215;p_000235;p_000240;p_000243;p_000248;p_000256;p_000260;p_000267;p_000268;p_000273;p_000274;p_000275;p_000282;p_000289;p_000294;p_000300;p_000305;p_000308;p_000311;p_000332;p_000334;p_000335;p_000337;p_000340;p_000346;p_000354;p_000363;p_000366;p_000374;p_000382;p_000385;p_000391;p_000397;p_000403;p_000405;p_000406;p_000407;p_000414;p_000423;p_000426;p_000433;p_000438;p_000439;p_000444;p_000448;p_000449;p_000455;p_000458;p_000460;p_000466;p_000469;p_000476;p_000489;p_000513;p_000519;p_000526;p_000533;p_000535;p_000543;p_000552;p_000565;p_000569;p_000574;p_000578;p_000580;p_000582;p_000589;p_000597,/domain5,/domain5/data/doc/p_000565,/domain5=3.33402(0.781689);/domain1=2.18113(0.541485);/domain7=2.15596(0.522447);/domain0=1.99354(0.581183);/domain2=1.98305(0.599733),1,1,0.794791,36400.000000,36420.336532,36427.892290,36448.230046,48.230046,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.336532,20.337756,36400000000,36420336532,36427892290,36448230046,0,0,0.000000,,
411,iroute,Combined parking and pollution readings near Old Town Core Cultural Center,6,p_000003;p_000005;p_000023;p_000029;p_000032;p_000035;p_000043;p_000048;p_000051;p_000053;p_000070;p_000074;p_000087;p_000091;p_000114;p_000126;p_000140;p_000142;p_000149;p_000154;p_000156;p_000159;p_000162;p_000163;p_000172;p_000178;p_000180;p_000184;p_000216;p_000217;p_000223;p_000231;p_000269;p_000278;p_000281;p_000290;p_000295;p_000296;p_000301;p_000304;p_000310;p_000319;p_000330;p_000347;p_000351;p_000356;p_000357;p_000361;p_000388;p_000395;p_000409;p_000413;p_000416;p_000418;p_000428;p_000436;p_000441;p_000445;p_000463;p_000480;p_000481;p_000486;p_000488;p_000496;p_000501;p_000504;p_000509;p_000512;p_000524;p_000531;p_000532;p_000534;p_000540;p_000550;p_000556;p_000557;p_000564;p_000584;p_000585;p_000598;pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595,/domain6,/domain6/data/doc/pol_000055,/domain6=2.79089(0.706208);/domain7=2.18944(0.539485);/domain1=2.15071(0.53488);/domain4=2.05538(0.589306);/domain3=1.90322(0.563536),1,1,0.761249,36600.000000,36625.451175,36625.451175,36625.451175,25.451175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,0.000000,36600000000,36625451175,36625451175,36625451175,0,0,0.000000,,
414,iroute,Show streetlight plus parking data in North Harbor Financial Row,0,sl_000010;sl_000011;sl_000024;sl_000027;sl_000032;sl_000040;sl_000056;sl_000075;sl_000091;sl_000098;sl_000107;sl_000112;sl_000113;sl_000115;sl_000120;sl_000121;sl_000126;sl_000129;sl_000135;sl_000137;sl_000144;sl_000156;sl_000160;sl_000181;sl_000182;sl_000185;sl_000188;sl_000203;sl_000229;sl_000246;sl_000261;sl_000278;sl_000281;sl_000289;sl_000301;sl_000303;sl_000312;sl_000320;sl_000322;sl_000343;sl_000355;sl_000360;sl_000362;sl_000386;sl_000403;sl_000418;sl_000425;sl_000426;sl_000434;sl_000436;sl_000463;sl_000465;sl_000467;sl_000471;sl_000482;sl_000496;sl_000499;sl_000500;sl_000507;sl_000517;sl_000527;sl_000531;sl_000534;sl_000553;sl_000556;sl_000558;sl_000564;sl_000565;sl_000569;sl_000579;sl_000581;sl_000591;sl_000594;sl_000599;p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596,/domain1,/domain1/data/doc/p_000522,/domain1=2.16761(0.53855);/domain6=1.79076(0.478618);/domain5=1.77266(0.44115);/domain7=1.77017(0.438674);/domain0=1.73417(0.520729),0,0,0.634305,36800.000000,36820.271165,36825.451657,36845.724352,45.724352,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.271165,20.272695,36800000000,36820271165,36825451657,36845724352,0,0,0.000000,,
415,iroute,Show pollution plus parking data in Westside Heights Downtown,1,pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain1,/domain1/data/doc/pol_000191,/domain1=3.29444(0.768849);/domain7=2.69222(0.650677);/domain5=2.43218(0.572854);/domain4=2.32263(0.647969);/domain6=2.20104(0.582176),1,1,0.739971,37000.000000,37020.271175,37025.452159,37045.724869,45.724869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.271175,20.272710,37000000000,37020271175,37025452159,37045724869,0,0,0.000000,,
416,iroute,Combined streetlight and pollution readings near Old Town Core Lighthouse,6,sl_000001;sl_000002;sl_000016;sl_000025;sl_000026;sl_000037;sl_000043;sl_000053;sl_000060;sl_000068;sl_000077;sl_000081;sl_000082;sl_000084;sl_000092;sl_000094;sl_000095;sl_000104;sl_000110;sl_000118;sl_000123;sl_000124;sl_000130;sl_000134;sl_000136;sl_000141;sl_000143;sl_000150;sl_000152;sl_000157;sl_000164;sl_000166;sl_000170;sl_000187;sl_000194;sl_000199;sl_000205;sl_000216;sl_000217;sl_000235;sl_000236;sl_000244;sl_000245;sl_000254;sl_000258;sl_000271;sl_000273;sl_000277;sl_000282;sl_000286;sl_000295;sl_000316;sl_000330;sl_000344;sl_000361;sl_000372;sl_000373;sl_000405;sl_000421;sl_000428;sl_000435;sl_000437;sl_000444;sl_000450;sl_000454;sl_000455;sl_000460;sl_000468;sl_000474;sl_000475;sl_000477;sl_000478;sl_000486;sl_000503;sl_000518;sl_000529;sl_000536;sl_000537;sl_000540;sl_000541;sl_000557;sl_000580;sl_000587;sl_000589;pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595,/domain6,/domain6/data/doc/pol_000368,/domain6=2.3586(0.60124);/domain1=1.94637(0.492669);/domain5=1.77375(0.440414);/domain0=1.6511(0.496706);/domain7=1.6289(0.409797),1,1,0.705564,37200.000000,37225.451175,37225.451175,37250.903885,50.903885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,25.452710,37200000000,37225451175,37225451175,37250903885,0,0,0.000000,,
419,iroute,Find traffic and pollution sensors in Greenfield Park,7,traf_000001;traf_000003;traf_000031;traf_000032;traf_000038;traf_000057;traf_000062;traf_000066;traf_000074;traf_000080;traf_000081;traf_000087;traf_000093;traf_000096;traf_000100;traf_000103;traf_000123;traf_000128;traf_000138;traf_000144;traf_000150;traf_000151;traf_000154;traf_000161;traf_000164;traf_000175;traf_000182;traf_000184;traf_000189;traf_000196;traf_000207;traf_000220;traf_000222;traf_000236;traf_000250;traf_000254;traf_000257;traf_000268;traf_000277;traf_000280;traf_000283;traf_000284;traf_000286;traf_000297;traf_000299;traf_000302;traf_000307;traf_000309;traf_000316;traf_000325;traf_000326;traf_000329;traf_000342;traf_000345;traf_000347;traf_000348;traf_000362;traf_000368;traf_000371;traf_000372;traf_000377;traf_000386;traf_000393;traf_000395;traf_000416;traf_000423;traf_000457;traf_000473;traf_000485;traf_000491;traf_000496;traf_000497;traf_000500;traf_000504;traf_000507;traf_000515;traf_000517;traf_000520;traf_000521;traf_000524;traf_000533;traf_000537;traf_000542;traf_000545;traf_000548;traf_000551;traf_000561;traf_000573;traf_000588;traf_000598;pol_000002;pol_000015;pol_000016;pol_000031;pol_000038;pol_000040;pol_000044;pol_000048;pol_000051;pol_000059;pol_000086;pol_000088;pol_000091;pol_000093;pol_000096;pol_000108;pol_000111;pol_000123;pol_000125;pol_000132;pol_000133;pol_000140;pol_000144;pol_000146;pol_000147;pol_000148;pol_000149;pol_000152;pol_000153;pol_000160;pol_000169;pol_000170;pol_000192;pol_000202;pol_000214;pol_000218;pol_000224;pol_000229;pol_000239;pol_000242;pol_000253;pol_000255;pol_000259;pol_000260;pol_000270;pol_000271;pol_000273;pol_000274;pol_000285;pol_000288;pol_000308;pol_000309;pol_000313;pol_000314;pol_000316;pol_000345;pol_000348;pol_000355;pol_000364;pol_000369;pol_000372;pol_000379;pol_000400;pol_000403;pol_000405;pol_000411;pol_000418;pol_000423;pol_000431;pol_000444;pol_000452;pol_000460;pol_000472;pol_000473;pol_000476;pol_000483;pol_000488;pol_000498;pol_000508;pol_000509;pol_000513;pol_000540;pol_000544;pol_000567;pol_000568;pol_000589;pol_000590;pol_000592,/domain7,/domain7/data/doc/traf_000524,/domain7=3.52922(0.835779);/domain1=2.87092(0.678572);/domain6=2.57393(0.668544);/domain5=2.43677(0.573834);/domain0=2.43441(0.677578),1,1,0.790292,37400.000000,37421.008544,37425.451667,37446.461443,46.461443,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.008544,21.009776,37400000000,37421008544,37425451667,37446461443,0,0,0.000000,,
420,iroute,Combined streetlight and pollution readings near Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain1,/domain1/data/doc/pol_000013,/domain1=2.19139(0.546109);/domain2=2.07453(0.623);/domain5=1.93507(0.475519);/domain7=1.73918(0.433847);/domain3=1.55849(0.475859),0,0,0.726489,37600.000000,37620.981175,37627.957804,37648.230514,48.230514,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.981175,20.272710,37600000000,37620981175,37627957804,37648230514,0,0,0.000000,,
427,iroute,Locate Streetlights in a nonexistent Quantum Dimension after midnight (case 2),,,/domain0,/domain0/data/doc/traf_900077,/domain0=0.294395(0.183432);/domain5=0.259317(0.110839);/domain4=0.249436(0.127024);/domain2=0.159359(0.135906);/domain7=0.0808021(0.0721493),0,0,0.472177,37800.000000,37823.538088,37823.538088,37846.549640,46.549640,-1,8,-1,1,1,603,171,45,1114,0,0,0,1,0,,none,,rocketfuel,23.538088,23.011552,37800000000,37823538088,37823538088,37846549640,0,0,0.000000,,
440,iroute,List Traffic sensors on an underwater highway in Atlantis during a solar eclipse (case 15),,,/domain5,/domain5/data/doc/traf_900232,/domain1=1.93286(0.478618);/domain5=1.93059(0.465727);/domain0=1.60041(0.485);/domain2=1.59731(0.499161);/domain4=1.58156(0.461317),0,0,0.665691,38000.000000,38020.407036,38028.141816,38048.479592,48.479592,-1,4,-1,5,1,3015,171,45,1114,0,0,0,1,0,,none,,rocketfuel,20.407036,20.337776,38000000000,38020407036,38028141816,38048479592,0,0,0.000000,,
449,iroute,Query Parking facilities made of antimatter near Gravity Falls on a Sunday (case 24),,,/domain7,/domain7/data/doc/p_900218,/domain7=1.80316(0.445839);/domain1=1.75227(0.44836);/domain6=1.55652(0.425314);/domain3=1.5241(0.467112);/domain5=1.46286(0.373581),0,0,0.628643,38200.000000,38221.008532,38225.451657,38246.461413,46.461413,-1,4,-1,5,1,3015,168,42,1111,0,0,0,1,0,,none,,rocketfuel,21.008532,21.009756,38200000000,38221008532,38225451657,38246461413,0,0,0.000000,,
460,iroute,List parking availability in Mars Colony Alpha in the year 2099 (case 35),,,/domain1,/domain1/data/doc/p_900258,/domain7=2.07966(0.50588);/domain1=1.90121(0.480702);/domain6=1.83648(0.489022);/domain0=1.79203(0.534216);/domain4=1.65226(0.48626),0,0,0.774978,38400.000000,38421.127165,38425.696657,38445.969352,45.969352,-1,5,-1,5,1,3015,168,42,1111,0,0,0,1,0,,none,,rocketfuel,21.127165,20.272695,38400000000,38421127165,38425696657,38445969352,0,0,0.000000,,
462,iroute,Detect Air quality measurements from the bottom of the Mariana Trench in winter (case 37),,,/domain3,/domain3/data/doc/pol_000340,/domain0=2.06017(0.570367);/domain1=2.00376(0.504071);/domain7=1.88169(0.476107);/domain3=1.77753(0.539891);/domain5=1.72571(0.42902),0,0,0.611439,38600.000000,38620.481667,38623.009080,38643.391790,43.391790,-1,5,-1,5,1,3015,170,44,1113,0,0,0,1,0,,none,,rocketfuel,20.481667,20.382710,38600000000,38620481667,38623009080,38643391790,0,0,0.000000,,
